gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.740721056904227e-05,-3.548593097655589e-05,-0.005255730568971338,0.002602912955151829,-0.03647518326381776,0.002119321421693811,0.007237205257828352,0.03770554568731099
50,1,8.43876334174063e-07,9.007167164146521e-07,6.010511994359112e-05,3.954706517897138e-05,0.0006629083427866536,0.0007165568824763558,0.001436783490205797,0.001738512626849143
50,2,1.192776259183143e-06,2.469989370028828e-06,3.829527934956539e-07,1.004905071745055e-05,7.345894757120264e-05,0.0002876239180109146,0.0005753867568386966,0.000647535565642095
50,3,0,0,0,0,0,0,0,0
100,0,-3.993667921366839e-05,-3.735625522829075e-05,-0.005255626063453936,0.002601054733420136,-0.03645686400084816,0.001896676611345486,0.006791635574913822,0.03759277470738298
100,1,5.490567055689606e-07,9.829877011473697e-07,5.988203652129153e-05,3.955835685535935e-05,0.0006397955424967109,0.000737370782345001,0.001477992556399786,0.001772757172669465
100,2,1.205813880130906e-06,2.477010357674712e-06,3.966212673868401e-07,1.007798988785695e-05,7.443684451637823e-05,0.0002887844142825785,0.0005777155249928472,0.0006502321295721117
100,3,0,0,0,0,0,0,0,0
150,0,-4.051402864864408e-05,-3.752229073073337e-05,-0.005255632728708191,0.002600840663566671,-0.03645848403368523,0.001873780600359597,0.006745858998913301,0.03758494142939608
150,1,-6.848337764167493e-08,9.210715743420686e-07,5.981943016830272e-05,3.9290858123692e-05,0.0006236258217704007,0.0007113454176859964,0.001426004757944138,0.001712756266180792
150,2,1.202527584706954e-06,2.476314144368109e-06,3.964973710496777e-07,1.007747034710702e-05,7.438446776992036e-05,0.0002886648943650607,0.0005774764860949052,0.0006499606550398422
150,3,0,0,0,0,0,0,0,0
200,0,-4.05933287769313e-05,-3.753838138724015e-05,-0.005255633287935788,0.002600832414768552,-0.03645873403602078,0.00187153029073839,0.006741359250583318,0.03758426406275989
200,1,-1.708849590600079e-07,9.164307627244153e-07,5.981553761540583e-05,3.92773641981275e-05,0.0006215389178658802,0.0007082562040424345,0.001419831224813756,0.001705573118593338
200,2,1.201412522080006e-06,2.476266936436556e-06,3.96447720261518e-07,1.007736372396358e-05,7.435649677217715e-05,0.000288630149131063,0.0005774070660931985,0.0006498803407508296
200,3,0,0,0,0,0,0,0,0
250,0,-4.062124023561482e-05,-3.754605038897967e-05,-0.00525563339077659,0.002600830896939286,-0.03645878915460392,0.001870867985593551,0.006740034757288727,0.03758404695682227
250,1,-1.79602738400795e-07,9.160790133806204e-07,5.981530274481201e-05,3.927674893533354e-05,0.0006214235369309383,0.0007080574409602636,0.001419433879487729,0.001705117736432246
250,2,1.201629360746709e-06,2.476282934972604e-06,3.96450922856836e-07,1.007736320701629e-05,7.435849900666293e-05,0.0002886352233033103,0.0005774172148522453,0.0006498918408677206
250,3,0,0,0,0,0,0,0,0
300,0,-4.06226041268873e-05,-3.754624012852845e-05,-0.005255633394367337,0.002600830797951955,-0.03645879187862474,0.001870842883453191,0.006739984552211279,0.03758403934170947
300,1,-1.812305020653908e-07,9.160307543191556e-07,5.981527692441396e-05,3.927657703581654e-05,0.0006214050204780959,0.000708026592735868,0.001419372203221018,0.001705046830907311
300,2,1.20162326296987e-06,2.476282415996548e-06,3.964508928039357e-07,1.007736248276524e-05,7.435845169989119e-05,0.0002886351106716342,0.0005774169895792959,0.0006498915852566777
300,3,0,0,0,0,0,0,0,0
350,0,-4.06227134214082e-05,-3.754624900204978e-05,-0.005255633394707631,0.002600830788419549,-0.03645879215374783,0.001870841122403103,0.006739981030399199,0.03758403888887964
350,1,-1.814094539739932e-07,9.160270767334904e-07,5.98152752911675e-05,3.927655890814712e-05,0.0006214033316165647,0.0007080237663769621,0.001419366552407599,0.001705040337248664
350,2,1.20162317393382e-06,2.476282413920736e-06,3.964508919276952e-07,1.007736247924068e-05,7.435845066156992e-05,0.0002886351093737326,0.0005774169869834926,0.0006498915822548896
350,3,0,0,0,0,0,0,0,0
400,0,-4.062273934887533e-05,-3.754625153693324e-05,-0.005255633394738623,0.002600830787125807,-0.03645879219152378,0.001870840761682459,0.006739980309005062,0.03758403877814589
400,1,-1.814238042348639e-07,9.160267797720137e-07,5.981527515625674e-05,3.927655807842499e-05,0.000621403214419435,0.0007080235718156158,0.001419366163438455,0.001705039889922671
400,2,1.20162317393382e-06,2.476282413920736e-06,3.964508919276952e-07,1.007736247924068e-05,7.435845066156992e-05,0.0002886351093737326,0.0005774169869834926,0.0006498915822548896
400,3,0,0,0,0,0,0,0,0
450,0,-4.06227426634405e-05,-3.754625179906243e-05,-0.005255633394748305,0.002600830787019275,-0.03645879219629899,0.001870840721246051,0.006739980228142948,0.03758403876626205
450,1,-1.814250369690861e-07,9.160267420747435e-07,5.981527514692883e-05,3.927655801928533e-05,0.000621403206873133,0.0007080235570989004,0.001419366134013517,0.001705039856564782
450,2,1.201623168990909e-06,2.476282413567205e-06,3.964508919038709e-07,1.007736247918867e-05,7.435845065417159e-05,0.0002886351093147266,0.0005774169868654811,0.0006498915821229745
450,3,0,0,0,0,0,0,0,0
500,0,-4.062274281639602e-05,-3.75462518059486e-05,-0.005255633394748772,0.002600830787012358,-0.03645879219657596,0.001870840719605927,0.006739980224862854,0.03758403876586063
500,1,-1.81425224944829e-07,9.160267391037606e-07,5.981527514551279e-05,3.92765580097765e-05,0.0006214032055875644,0.0007080235550782467,0.001419366129973529,0.00170503985189382
500,2,1.201623168643406e-06,2.476282413567205e-06,3.964508919020844e-07,1.007736247917605e-05,7.435845065158072e-05,0.0002886351093111004,0.0005774169868582346,0.0006498915821146283
500,3,0,0,0,0,0,0,0,0
550,0,-4.06227428292471e-05,-3.754625180677079e-05,-0.005255633394748776,0.002600830787011741,-0.03645879219659015,0.00187084071948385,0.0067399802246187,0.0375840387658245
550,1,-1.814252461195414e-07,9.160267387833139e-07,5.98152751453869e-05,3.927655800842861e-05,0.0006214032054610213,0.0007080235548719741,0.001419366129561092,0.001705039851418678
550,2,1.201623168645419e-06,2.476282413567205e-06,3.96450891902085e-07,1.007736247917605e-05,7.435845065158443e-05,0.000288635109311119,0.0005774169868582718,0.00064989158211467
550,3,0,0,0,0,0,0,0,0
600,0,-4.062274283229546e-05,-3.754625180698784e-05,-0.005255633394748776,0.002600830787011693,-0.03645879219659244,0.001870840719456852,0.006739980224564707,0.0375840387658157
600,1,-1.81425247340276e-07,9.160267387659792e-07,5.981527514537665e-05,3.92765580083788e-05,0.0006214032054543526,0.0007080235548611093,0.001419366129539376,0.001705039851393657
600,2,1.201623168645419e-06,2.476282413567205e-06,3.96450891902085e-07,1.007736247917605e-05,7.435845065158443e-05,0.000288635109311119,0.0005774169868582718,0.00064989158211467
600,3,0,0,0,0,0,0,0,0
650,0,-4.06227428327646e-05,-3.754625180702689e-05,-0.005255633394748776,0.002600830787011687,-0.03645879219659258,0.001870840719453009,0.006739980224557024,0.03758403876581427
650,1,-1.814252474386802e-07,9.160267387643588e-07,5.981527514537554e-05,3.927655800837575e-05,0.0006214032054538617,0.0007080235548603149,0.001419366129537788,0.001705039851391827
650,2,1.201623168645328e-06,2.476282413567203e-06,3.964508919020846e-07,1.007736247917605e-05,7.435845065158401e-05,0.0002886351093111183,0.0005774169868582704,0.0006498915821146684
650,3,0,0,0,0,0,0,0,0
