gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.256239198591837e-05,-5.505591353006455e-05,-0.01420993165707505,0.002168792024612999,-0.03338286648549446,0.0003489780991883813,0.004077331929415152,0.03657584044382912
50,1,3.153120034764547e-07,4.754698982827145e-08,4.652229204427653e-05,6.432259281704683e-06,9.929929992368909e-05,0.0001366051462779731,0.0002731403021643991,0.000324550059190129
50,2,1.203156148324293e-07,6.519207183020028e-08,3.636045497109097e-07,7.208649285549103e-07,9.410048737439324e-06,2.152818067943081e-05,4.305562333712095e-05,4.905577297242832e-05
50,3,0,0,0,0,0,0,0,0
100,0,-3.498519172064768e-05,-5.742981278663557e-05,-0.01420990431456582,0.002166598124046738,-0.03333702983253508,0.0001634352245710029,0.003706202851523887,0.03649301657731084
100,1,-9.81962418911176e-08,-3.116677653253402e-08,4.65060515106708e-05,5.846957224501414e-06,7.830667711187501e-05,0.0001017057023634147,0.0002033615155521522,0.0002450079629950329
100,2,1.166867320723302e-07,6.40033171313315e-08,3.635379843879499e-07,7.169179919110519e-07,9.319180323090151e-06,2.127014663509474e-05,4.253962781368744e-05,4.847215734616128e-05
100,3,0,0,0,0,0,0,0,0
150,0,-3.541788361014111e-05,-5.763482130072906e-05,-0.01420990437567894,0.002166461791979166,-0.03333676279983954,0.0001441399171999458,0.00366760887591305,0.0364887845839831
150,1,-1.313215293278518e-07,-3.433082890404972e-08,4.650526578870068e-05,5.818805113379353e-06,7.740569905849505e-05,0.0001003097416053838,0.0002005697473280514,0.0002418233378189264
150,2,1.185522339381072e-07,6.388146842623762e-08,3.63574008274276e-07,7.177037437845347e-07,9.410893195815129e-06,2.135131546687664e-05,4.270177845073485e-05,4.866776023161826e-05
150,3,0,0,0,0,0,0,0,0
200,0,-3.545004147666089e-05,-5.764367007171799e-05,-0.01420990440148227,0.002166456598889057,-0.03333680012875255,0.0001431835280279608,0.003665695897193953,0.03648862243974242
200,1,-1.410446524268858e-07,-3.478175531479718e-08,4.650514854686883e-05,5.81589691909852e-06,7.723326298286393e-05,0.0001000143452212405,0.0001999790844655657,0.0002411556654661133
200,2,1.185423032751618e-07,6.387318965331265e-08,3.635747297076365e-07,7.177055658352677e-07,9.410653072401045e-06,2.135106690112455e-05,4.270127633558283e-05,4.866716418365189e-05
200,3,0,0,0,0,0,0,0,0
250,0,-3.545550473822415e-05,-5.764493587369654e-05,-0.01420990440391527,0.00216645634182488,-0.03333680350606505,0.0001430607972757224,0.00366545043534669,0.03648860037831793
250,1,-1.422704168702836e-07,-3.484281969059798e-08,4.650513864472262e-05,5.815809911545319e-06,7.721861625715944e-05,9.998540414553025e-05,0.0001999212106960775,0.0002410909771127625
250,2,1.185524008964945e-07,6.387493305998492e-08,3.63574726501094e-07,7.177059158959192e-07,9.410648903732786e-06,2.135128073603169e-05,4.270170402425505e-05,4.866763248274502e-05
250,3,0,0,0,0,0,0,0,0
300,0,-3.545597193085786e-05,-5.764501471933622e-05,-0.01420990440388536,0.002166456315221236,-0.03333680315697019,0.0001430520505975613,0.003665432942105707,0.03648859826679865
