generation,block_id,reward_mean,reward_variance,reward_min,reward_max
37,0,0.001923164279473161,3.607900732468434e-12,0.001920194801959696,0.001926987425381334
37,1,0.000142197871319403,8.416439964731997e-08,0,0.0009071753545552234
37,2,-0.0001103631369637455,8.773414299966567e-08,-0.0008939633368194284,1.192169732816967e-05
38,0,0,0,0,0
38,1,5.777102408108553e-05,9.275609598288502e-09,0,0.0002539849217366607
38,2,0.0006631580212526042,8.148136867238553e-07,-0.0004207683883572448,0.002677382369929036
39,0,0.0009096200997076405,1.559980095170575e-12,0.000906486928360996,0.0009106597072621736
39,1,0.000627259691016291,5.524736002925041e-07,-0.0001315586346881767,0.002354986139102539
39,2,0.0003628946348355931,2.467158710553278e-07,-7.636763804962531e-05,0.001175835225015982
40,0,0.0011784645781173,1.131067661620241e-12,0.001176229764531957,0.001180381341674559
40,1,0.0005087481466916099,2.781772802281396e-07,0,0.001379849764578986
40,2,0.0006392030680664382,6.039076663728834e-07,-2.999889226831115e-07,0.001926937508818001
41,0,0.0002679776984095154,1.12535741140056e-13,0.0002673236733016376,0.0002683044083284514
41,1,0,0,0,0
41,2,0.0003550930866160426,2.235431668679132e-07,0,0.001395663601427729
42,0,0.00122028371092184,2.127294031879122e-07,0,0.001397250332215803
42,1,0.0005198652292460585,2.909279202776641e-07,0,0.001372364752823987
42,2,0.0001159830404777969,1.506537689617774e-08,3.436152978517765e-07,0.0003263764233333407
43,0,0.0003347779032835426,2.130811595986005e-07,0.0001586057686594169,0.001556072288026821
43,1,0.0003390090959672738,4.078682054784435e-07,-1.946553600000005e-05,0.001965562696783501
43,2,0.0003144586082156083,6.290067256101798e-07,-3.253305107454862e-06,0.002410817965576819
44,0,3.449795133330715e-09,4.168608729808485e-16,-2.524733601271446e-08,5.284569707936018e-08
44,1,2.449844000000006e-05,1.091375501601222e-09,0,8.154848000000021e-05
44,2,3.375574951287395e-05,4.990554764969143e-09,0,0.0002147307473424407
45,0,0,0,0,0
45,1,0.0002230333416792754,1.569746730156005e-07,0,0.001135544702186804
45,2,5.360398588854862e-05,2.020940101654438e-08,-1.097873632461763e-06,0.0004297217319233454
46,0,0,0,0,0
46,1,0.0002773445114335885,2.373189545956773e-07,0,0.001349595597921054
46,2,0.0001982296947761701,8.781530533055296e-08,-5.736451596655146e-08,0.0007510070776581343
47,0,0,0,0,0
47,1,-4.152362400000002e-05,1.171750189855227e-08,-0.0003264384640000002,1.897766399999983e-05
47,2,0.0003599039317172627,5.688110053034658e-07,-0.0001336358550282525,0.002216578037550899
48,0,0.000643779029276715,6.548471416410328e-13,0.0006427351188540934,0.0006448859756795372
48,1,0,0,0,0
48,2,0.0002617429780991429,2.274852329474137e-07,-3.736457417844938e-06,0.00134209121275837
49,0,6.740754805355385e-38,3.180644274214519e-74,0,5.392603844284308e-37
49,1,0,0,0,0
49,2,0.0001215401071498563,5.589542094532576e-08,0,0.000702084759046338
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0.0001284430953000529,4.889043555005878e-08,0,0.0005379042280965662
51,0,0,0,0,0
51,1,-2.95102799999999e-05,6.095996379748756e-09,-0.0002360822399999992,0
51,2,0.0001944522841059689,1.126817072091721e-07,0,0.0007946038388496383
52,0,0.0007050948317592693,7.102598864350536e-08,0,0.0008086808403331604
52,1,4.559024899148715e-05,4.797777811528782e-09,0,0.0001872860631219062
52,2,0,0,0,0
53,0,1.329673953738565e-05,1.249079552070464e-09,-3.236502276323799e-07,0.0001068033086767081
53,1,0.0001481167627553019,6.919046333443201e-08,0,0.0007086520260756585
53,2,8.030515071267817e-05,1.076605620523314e-07,-0.0002743786231240753,0.0009151989349095698
54,0,0.001002370314142668,5.332644290002898e-08,0.0009137150455094228,0.001613329785879285
54,1,0.0003974236027255626,4.512480150820591e-07,0,0.001693148447331678
54,2,0.0003097668674991373,3.053254298090883e-07,0,0.001507783700181344
55,0,0.0005926739379263831,2.195880776777948e-13,0.000592155859395779,0.0005938625076661605
55,1,0.000556024805795551,6.217983077122172e-07,0,0.002148493369146488
55,2,0.0003107615570752869,3.918449492437375e-07,0,0.001885413501229023
56,0,0.001293430216621446,2.314946361372378e-13,0.001292184800491265,0.001293657278228458
56,1,3.356877484708063e-05,1.004161851980513e-08,-6.95173759999999e-05,0.0002879041187766449
56,2,5.103598187878797e-07,9.558270397301123e-13,0,2.876725108457747e-06
57,0,1.390033917245588e-08,1.382000283780598e-15,-1.049927371622518e-09,1.122526407512696e-07
57,1,6.372728000000036e-06,1.144675123110335e-09,-3.847283199999979e-05,8.945465600000008e-05
57,2,1.567960423134355e-05,1.290482441450889e-09,-3.971647401019435e-06,0.0001096694085744616
58,0,0.0001079561037688411,7.879754158062208e-13,0.0001066965628451498,0.0001096564691115799
58,1,0.0003936035795571139,5.634638695519891e-07,-0.0003705116913536273,0.002200754778727385
58,2,0.0005129395273909244,9.095473209472681e-07,0,0.002863375645700078
59,0,0.002051429565630446,7.510674008043452e-12,0.002045395133612483,0.002055893239251683
59,1,-1.783053811923291e-05,1.684353731523981e-08,-0.0003442138879999999,0.0001196998870459907
59,2,-3.337670679951404e-05,3.349480020945718e-09,-0.0001413049128431781,0
60,0,-1.578395095728572e-07,1.514555258152695e-13,-1.185256350972946e-06,7.57937535092996e-10
60,1,6.957711999999966e-06,2.119021114631688e-10,0,4.416153600000014e-05
60,2,0.0001603778212406262,2.043250343738159e-07,-6.268764075341047e-05,0.001355120051490022
61,0,0,0,0,0
61,1,0.0003077291882930357,6.642005182457657e-07,-2.14246399999965e-06,0.002463975970344285
61,2,0.0007328839926443303,7.208524235694794e-07,-3.84326519154799e-05,0.002486531776134441
62,0,0.002487359148835795,3.487872928912662e-12,0.002484379676479456,0.002491397649619636
62,1,0.0002273344027717677,1.452351413188644e-07,-7.844153600000022e-05,0.001016111828514706
62,2,0.0006006487306160163,8.827385542131859e-07,-5.883528769163584e-05,0.002863336762465873
63,0,0.0001077458267599874,2.272810112066134e-12,0.0001038049285000015,0.0001086233915815942
63,1,0.0002035311428322116,1.822552312541466e-07,-0.0003172533759999999,0.0009762545151897439
63,2,0.0003178500683473325,3.629619962056118e-07,-2.050243465642572e-05,0.001857856023061455
64,0,5.24832894904599e-08,5.726392522089377e-15,0,1.879896674062418e-07
64,1,0.0003331373847431334,2.990476511019292e-07,0,0.001387774991610723
64,2,2.279688744990701e-05,5.576409575422222e-09,-3.915458171206304e-05,0.0002172967140612598
65,0,0.000189521573261269,5.131557587361508e-09,0,0.000217403502286761
65,1,7.629914240811638e-05,2.192651234653399e-08,0,0.0004580640953966588
65,2,0.0001534410488296236,8.303308537432124e-08,-7.067445115384549e-05,0.0007021344267049795
66,0,2.732911106883929e-05,5.2150519757058e-09,0,0.0002183928022919816
66,1,-1.105215999999997e-05,5.003226287058908e-09,-0.0001908400639999993,5.501747199999977e-05
66,2,6.727848462197404e-05,3.199508503755024e-08,-2.529115662163427e-06,0.0005405197499959791
67,0,0,0,0,0
67,1,3.331403200000011e-05,1.549229963375375e-09,0,0.0001098656640000006
67,2,7.884922832544192e-05,4.687588143526509e-08,-3.288067999936768e-05,0.0006506000193282655
68,0,0,0,0,0
68,1,-3.815949091603237e-05,8.078147224138888e-08,-0.0007609982720000008,0.0002561187433824508
68,2,-3.504751875239268e-06,3.058707553898436e-10,-4.701317569173356e-05,1.829526210301337e-05
69,0,0,0,0,0
69,1,7.807908248775867e-05,1.83955985535527e-08,0,0.0003329628005609995
69,2,8.822352676299405e-05,5.44369652511576e-08,-8.116875937873302e-09,0.0007055230489901353
70,0,0,0,0,0
70,1,0.0001939963035652793,4.095825845422192e-07,-0.000341203456,0.001860168828522234
70,2,8.900471347317613e-05,5.394376444321959e-08,-1.53541907309436e-07,0.0007034769978296582
71,0,0,0,0,0
71,1,0.0001385977210788326,4.043690474519133e-08,0,0.0006269497112085108
71,2,0.0003383346217173836,8.012922137685153e-07,0,0.002706676973739069
72,0,0.0006502491941649342,9.794351743696489e-13,0.0006483522802741761,0.0006518166298316355
72,1,0.000440173651484012,2.495929109908962e-07,2.483833600000008e-05,0.001611626293386803
72,2,0.0001021387031371933,7.267569448653174e-08,0,0.0008153909886572005
73,0,0.0008141049490496094,4.454329363494274e-14,0.0008136974421764391,0.0008144599760190446
73,1,0.0006375729341535599,5.062228354016882e-07,0,0.001976283788099127
73,2,3.006723397708718e-05,8.377797018523797e-09,-3.027250478390825e-05,0.0002708103766006057
74,0,-8.243811560135407e-08,4.917451421758143e-14,-6.681410182029896e-07,3.087838163124667e-08
74,1,9.149502694383814e-05,2.205112450332357e-08,0,0.0004711173355507048
74,2,8.152246699737549e-05,4.652138837736723e-08,0,0.0006521797359790039
75,0,0,0,0,0
75,1,0.0002804345583901045,2.033756062356328e-07,-9.51871999999715e-07,0.001338375711617027
75,2,0.000160701088899837,1.856316806959089e-07,-1.575977403137753e-05,0.001300539544856809
76,0,0.0004343612415240283,6.695070263965569e-14,0.0004337577679860266,0.0004345687667368374
76,1,6.723872503618358e-05,1.069635039993875e-08,0,0.0003291295122894691
76,2,0.0001594000530909162,8.076715674930272e-08,-3.040987994751682e-05,0.0006514635870106766
77,0,0,0,0,0
77,1,0.0001378914066243275,4.646823567548605e-08,0,0.0006699090922810818
77,2,0.001015957513985602,2.354999547230354e-06,-0.0002093273313405843,0.004730100844297534
78,0,0.002499032697093409,5.716534780309275e-13,0.002497896125586106,0.002499941339713969
78,1,1.842434400001845e-05,4.85192237208964e-10,0,5.843315200014752e-05
78,2,0.0007370949649933383,1.011761600031353e-06,0,0.002443158555772428
79,0,-3.227331761180248e-09,7.290969207705959e-17,-2.581865408944198e-08,0
79,1,8.882327969517541e-05,3.088035727638424e-08,0,0.0005489475175614036
79,2,8.971741097459014e-05,5.473364893397626e-08,0,0.000708668497362367
80,0,0,0,0,0
80,1,0.0001913449882130146,1.79351651814523e-07,0,0.001304121975763162
80,2,5.463115301326414e-07,1.336152297745279e-12,0,3.565274235148991e-06
81,0,0,0,0,0
81,1,-7.757123200000011e-05,4.759495598630104e-08,-0.0006544643200000009,1.710950399999977e-05
81,2,4.29011381801079e-08,9.002024790157786e-15,0,2.895961086676544e-07
82,0,0,0,0,0
82,1,0.0001192262939355866,5.402138321823121e-08,0,0.0007286492634846922
82,2,9.505769506446475e-05,3.749556084025366e-08,-2.078160041522122e-06,0.0005977869539819186
83,0,9.538469029541291e-05,1.300864671809899e-09,0,0.0001112366610128997
83,1,1.550957600000003e-05,2.845432964397475e-10,0,3.785132800000046e-05
83,2,2.723448685104863e-05,5.184289964889932e-09,-1.173594206152397e-06,0.000217729749778528
84,0,1.34703983328538e-05,1.277884276271177e-09,-2.861975407006341e-07,0.0001080490876917302
84,1,3.919926554857223e-05,2.661341266921065e-07,-0.0006556573439999995,0.001263100684388578
84,2,1.579292882681216e-06,4.368534002473596e-12,0,5.998532228197263e-06
85,0,0.0005454565923260443,1.257611598616315e-12,0.000544317631883508,0.0005474658564093687
85,1,-4.058841477904939e-05,7.280474611590018e-08,-0.0004754318719999999,0.0004948887137676049
85,2,7.009264828475517e-06,3.381793625265548e-10,0,5.566240870314549e-05
86,0,-1.246647812117601e-08,7.721321339733298e-16,-8.54676403919418e-08,0
86,1,-6.333763016783894e-05,5.818374111576027e-08,-0.0006829958391838536,0.0001762947978411421
86,2,0.000148348077991492,1.577108073639873e-07,-1.570989847977672e-05,0.001198954339824511
87,0,-1.209192859829813e-08,1.02350316058438e-15,-9.673542878638501e-08,0
87,1,6.679230326828652e-05,1.103403599167943e-07,-0.0005184963935744045,0.000790841475720696
87,2,2.074015161419214e-05,7.070092005081523e-10,0,5.543603196260421e-05
88,0,0,0,0,0
88,1,-1.324611976744729e-05,4.769920979351325e-08,-0.0004873706240000002,0.0003814016658604219
88,2,3.676057101018172e-07,3.71516370510987e-13,0,1.863588101556983e-06
89,0,0,0,0,0
89,1,-2.587130400000006e-05,4.685270594622934e-09,-0.0002069704320000004,0
89,2,6.718691869239551e-07,1.308436713578157e-12,0,3.564440095672782e-06
90,0,0,0,0,0
90,1,8.316743999999996e-06,4.589290984360324e-10,0,6.497971200000002e-05
90,2,-5.246017130501375e-06,1.944326844242237e-10,-4.213784806360819e-05,1.697110195971862e-07
91,0,0,0,0,0
91,1,0,0,0,0
91,2,4.410301833806505e-07,1.361553358569391e-12,0,3.528241467045204e-06
92,0,0,0,0,0
92,1,-8.648107948098496e-05,3.318183653998696e-08,-0.0004665164799999998,6.67145641521197e-05
92,2,0.0002452651312125023,2.071004033970731e-07,0,0.001307794997876966
93,0,0.0006536793693004376,2.912105263643092e-12,0.0006512473688249297,0.0006570403990213224
93,1,0.0001058280048745692,1.431050583956691e-07,-0.00023852288,0.001085146918996553
93,2,0.0005150609409034973,2.240315190611524e-07,0,0.001255852796499135
94,0,0.0004363039616575625,1.67063447393684e-12,0.0004349292845700255,0.000439375854501415
94,1,-3.150339252427145e-05,1.719950153868381e-08,-0.000374267648,5.860793180582819e-05
94,2,0.0002602816640492193,2.205204600741088e-07,0,0.001312473635303407
95,0,0.001309122922824484,1.189931065569804e-12,0.001306696198384154,0.001310499360346295
95,1,0.0002185147462051661,7.106195476364545e-08,0,0.0006225213731380537
95,2,3.529722725333259e-05,8.697842964740158e-09,0,0.0002820457187091337
96,0,-4.21977377770125e-07,6.69270305446036e-13,-2.535505647468703e-06,0
96,1,0.0003096805416687142,1.942438006608096e-07,0,0.00132818358350009
96,2,7.503154192495557e-05,1.858748292191576e-08,-5.586809321895008e-07,0.0003821705678215207
97,0,1.92240307850872e-11,2.586943517381861e-21,0,1.537922462806976e-10
97,1,-3.1766152e-05,1.39498214400537e-08,-0.0003401580800000001,5.448780800000018e-05
97,2,0,0,0,0
98,0,0,0,0,0
98,1,-1.905668800000004e-05,3.380431505293055e-09,-0.000171954688,1.950118399999968e-05
98,2,0,0,0,0
99,0,0,0,0,0
99,1,0.0002390818896467502,1.686324613772591e-07,0,0.001035917582891315
99,2,0,0,0,0
100,0,0,0,0,0
100,1,0.0001504460987582247,1.259479730999934e-07,0,0.001087918550065797
100,2,0.0001570273891447267,8.890479661495074e-08,0,0.0008725026316863852
101,0,0.0007099191595853444,2.259045053706856e-12,0.0007079976140064215,0.0007130772581471782
101,1,4.941872000000008e-06,1.709546920506886e-10,0,3.953497600000006e-05
101,2,5.451961380235223e-05,2.087082416919345e-08,-5.871278320980804e-07,0.0004367440382509159
102,0,-2.041603714043795e-09,2.917702007638192e-17,-1.633282971235036e-08,0
102,1,1.972646399999998e-05,1.566688473284612e-09,0,0.0001208243200000001
102,2,2.055797608498331e-05,2.958412664975219e-09,0,0.0001644638086798665
103,0,0,0,0,0
103,1,4.090972205309753e-06,3.144172644359213e-09,-0.0001208243200000001,9.417468964247828e-05
103,2,0,0,0,0
104,0,0,0,0,0
104,1,-3.277037599999998e-05,8.943585700371903e-09,-0.00028252416,1.768646400000014e-05
104,2,6.778672261016573e-05,3.211211085178753e-08,0,0.0005419013814455117
105,0,0,0,0,0
105,1,-1.205187199999996e-05,8.276820718828543e-09,-0.00024164864,7.781504000000019e-05
105,2,0.0001166213190551168,7.203808235484428e-08,0,0.0008199622128394111
106,0,9.51778752684551e-05,1.294928721469749e-09,0,0.0001093948827179526
106,1,0.0001376265371312095,2.795248786959156e-07,-0.0008371349095482126,0.0009504231194216907
106,2,0.0002535147926544125,1.087961537145981e-07,0,0.0007658186255397358
107,0,0.0007657605871591904,4.699373618972747e-13,0.0007647492360482065,0.0007673029417257629
107,1,3.488309282382114e-05,1.099141070528598e-08,-0.0001451879680000007,0.000232251136
107,2,0.0001169454621632708,4.529775023962424e-08,0,0.0006580647061981924
108,0,-5.7741970866029e-09,2.2823665158231e-16,-4.574322879035318e-08,0
108,1,8.974428202468354e-05,3.711782830399478e-07,-0.001039833024,0.001330389916138525
108,2,0.000253872798910444,1.912321024912689e-07,0,0.001206648126005665
109,0,-6.666057250478124e-09,2.616249429109466e-16,-4.931955818610143e-08,0
109,1,-8.709326250209065e-05,5.309665461280647e-08,-0.0006967461000167252,0
109,2,6.199719013837299e-05,2.649041134545748e-08,0,0.000492613010654514
110,0,0,0,0,0
110,1,-9.134979093461208e-10,5.841349012658135e-18,-7.307983274768966e-09,0
110,2,0.0004042246280328306,4.651023815688619e-07,0,0.001639427766504807
111,0,0.0007109274748025709,1.062559345400779e-12,0.0007088560116476813,0.0007122046701706646
111,1,0.0003661498807544538,3.99817774028208e-07,0,0.00196595542901085
111,2,5.470389954068098e-05,2.09194878157021e-08,0,0.0004373739827252902
112,0,-3.34248476876116e-12,7.820543100580242e-23,-2.673987815008928e-11,0
112,1,0.0002863347567280776,4.773968079035072e-07,0,0.00211232150982462
112,2,0.0006387185186432702,5.278079533989841e-07,6.421196522667875e-07,0.002081724644407009
113,0,0.001259702982020146,4.785876026414326e-14,0.001259438954100781,0.001260078979622131
113,1,-3.206191999999988e-06,1.479932692515582e-09,-9.641171199999992e-05,4.321811199999998e-05
113,2,0.0003782511718356633,4.300500147402589e-07,3.49784042627619e-07,0.001969517699064501
114,0,-3.714124057054374e-08,9.656302257833029e-15,-2.971299245643499e-07,0
114,1,9.269200056742543e-06,8.39312601650017e-08,-0.0007003047040000001,0.0002861995426733808
114,2,6.021532461068644e-07,9.704196330151651e-13,0,2.999235496781313e-06
115,0,-1.424461630515664e-07,1.615067962793325e-13,-1.204242115477026e-06,6.467281106449531e-08
115,1,9.946481036623784e-05,3.758563902618334e-08,0,0.0005981838909299025
115,2,0,0,0,0
116,0,-2.829378702655002e-08,5.603768690126391e-15,-2.263502962124002e-07,0
116,1,3.333913603784343e-05,2.828429442713825e-09,0,0.0001367479587264128
116,2,0.0003234740296865565,3.405817740192005e-07,0,0.001641643016417922
117,0,0,0,0,0
117,1,0,0,0,0
117,2,3.357437094387216e-08,7.890668689937091e-15,0,2.685949675509773e-07
118,0,0,0,0,0
118,1,-5.372646400000002e-05,2.951152242904271e-08,-0.0005046364160000002,6.679910400000004e-05
118,2,2.558021130982799e-07,3.347121487435797e-13,0,1.767272926876196e-06
119,0,0,0,0,0
119,1,7.284894138452688e-05,3.297651819437534e-08,0,0.0005527422510762151
119,2,0.000172047735974596,8.803746447688433e-08,0,0.0007131554485681444
120,0,0.0002743151035173626,7.631142593438499e-13,0.0002733973134216108,0.0002764265675071902
120,1,0.0001430026204829069,7.563955860641947e-08,0,0.0008516258602455497
120,2,0.0001910222735129239,2.554101893365436e-07,0,0.001528135329308188
121,0,5.509842822424935e-05,6.333071254538103e-13,5.439928004597592e-05,5.695473199810893e-05
121,1,1.555520000000003e-05,9.436502207856668e-10,-2.710505431213761e-21,9.173401600000011e-05
121,2,6.657110308383956e-08,1.411338795342947e-14,0,3.234946441486235e-07
122,0,0,0,0,0
