gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
850,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
850,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
850,2,0,0,0,0,0,0,0,0
850,3,0,0,0,0,0,0,0,0
900,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
900,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
900,2,0,0,0,0,0,0,0,0
900,3,0,0,0,0,0,0,0,0
950,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
950,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
950,2,0,0,0,0,0,0,0,0
950,3,0,0,0,0,0,0,0,0
1000,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1000,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1000,2,0,0,0,0,0,0,0,0
1000,3,0,0,0,0,0,0,0,0
1050,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1050,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1050,2,0,0,0,0,0,0,0,0
1050,3,0,0,0,0,0,0,0,0
1100,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1100,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1100,2,0,0,0,0,0,0,0,0
1100,3,0,0,0,0,0,0,0,0
1150,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1150,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1150,2,0,0,0,0,0,0,0,0
1150,3,0,0,0,0,0,0,0,0
1200,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1200,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1200,2,0,0,0,0,0,0,0,0
1200,3,0,0,0,0,0,0,0,0
1250,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1250,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1250,2,0,0,0,0,0,0,0,0
1250,3,0,0,0,0,0,0,0,0
1300,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1300,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1300,2,0,0,0,0,0,0,0,0
1300,3,0,0,0,0,0,0,0,0
1350,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1350,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1350,2,0,0,0,0,0,0,0,0
1350,3,0,0,0,0,0,0,0,0
1400,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1400,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1400,2,0,0,0,0,0,0,0,0
1400,3,0,0,0,0,0,0,0,0
1450,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1450,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1450,2,0,0,0,0,0,0,0,0
1450,3,0,0,0,0,0,0,0,0
1500,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1500,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1500,2,0,0,0,0,0,0,0,0
1500,3,0,0,0,0,0,0,0,0
1550,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1550,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1550,2,0,0,0,0,0,0,0,0
1550,3,0,0,0,0,0,0,0,0
1600,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1600,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1600,2,0,0,0,0,0,0,0,0
1600,3,0,0,0,0,0,0,0,0
1650,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1650,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1650,2,0,0,0,0,0,0,0,0
1650,3,0,0,0,0,0,0,0,0
1700,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1700,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1700,2,0,0,0,0,0,0,0,0
1700,3,0,0,0,0,0,0,0,0
1750,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1750,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1750,2,0,0,0,0,0,0,0,0
1750,3,0,0,0,0,0,0,0,0
1800,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1800,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1800,2,0,0,0,0,0,0,0,0
1800,3,0,0,0,0,0,0,0,0
1850,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1850,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1850,2,0,0,0,0,0,0,0,0
1850,3,0,0,0,0,0,0,0,0
1900,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1900,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1900,2,0,0,0,0,0,0,0,0
1900,3,0,0,0,0,0,0,0,0
1950,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
1950,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
1950,2,0,0,0,0,0,0,0,0
1950,3,0,0,0,0,0,0,0,0
2000,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2000,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2000,2,0,0,0,0,0,0,0,0
2000,3,0,0,0,0,0,0,0,0
2050,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2050,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2050,2,0,0,0,0,0,0,0,0
2050,3,0,0,0,0,0,0,0,0
2100,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2100,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2100,2,0,0,0,0,0,0,0,0
2100,3,0,0,0,0,0,0,0,0
2150,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2150,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2150,2,0,0,0,0,0,0,0,0
2150,3,0,0,0,0,0,0,0,0
2200,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2200,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2200,2,0,0,0,0,0,0,0,0
2200,3,0,0,0,0,0,0,0,0
2250,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2250,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2250,2,0,0,0,0,0,0,0,0
2250,3,0,0,0,0,0,0,0,0
2300,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2300,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2300,2,0,0,0,0,0,0,0,0
2300,3,0,0,0,0,0,0,0,0
2350,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2350,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2350,2,0,0,0,0,0,0,0,0
2350,3,0,0,0,0,0,0,0,0
2400,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2400,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2400,2,0,0,0,0,0,0,0,0
2400,3,0,0,0,0,0,0,0,0
2450,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2450,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2450,2,0,0,0,0,0,0,0,0
2450,3,0,0,0,0,0,0,0,0
2500,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2500,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2500,2,0,0,0,0,0,0,0,0
2500,3,0,0,0,0,0,0,0,0
2550,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2550,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2550,2,0,0,0,0,0,0,0,0
2550,3,0,0,0,0,0,0,0,0
2600,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2600,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2600,2,0,0,0,0,0,0,0,0
2600,3,0,0,0,0,0,0,0,0
2650,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2650,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2650,2,0,0,0,0,0,0,0,0
2650,3,0,0,0,0,0,0,0,0
2700,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2700,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2700,2,0,0,0,0,0,0,0,0
2700,3,0,0,0,0,0,0,0,0
2750,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2750,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2750,2,0,0,0,0,0,0,0,0
2750,3,0,0,0,0,0,0,0,0
2800,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2800,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2800,2,0,0,0,0,0,0,0,0
2800,3,0,0,0,0,0,0,0,0
2850,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2850,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2850,2,0,0,0,0,0,0,0,0
2850,3,0,0,0,0,0,0,0,0
2900,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2900,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2900,2,0,0,0,0,0,0,0,0
2900,3,0,0,0,0,0,0,0,0
2950,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
2950,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
2950,2,0,0,0,0,0,0,0,0
2950,3,0,0,0,0,0,0,0,0
3000,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
3000,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
3000,2,0,0,0,0,0,0,0,0
3000,3,0,0,0,0,0,0,0,0
3050,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
3050,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
3050,2,0,0,0,0,0,0,0,0
3050,3,0,0,0,0,0,0,0,0
3100,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
3100,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
3100,2,0,0,0,0,0,0,0,0
3100,3,0,0,0,0,0,0,0,0
3150,0,-1.056961199177565e-06,3.403612653471017e-07,4.927110635024263e-07,3.091875944257736e-05,-0.0001140127477750277,0.000182166653772387,0.0003657299198731803,0.0004253227200076563
3150,1,-9.090558286365239e-07,3.961217168614683e-09,1.316693471226643e-06,2.611404079078327e-05,0.0003200659625124744,7.498066393460147e-05,0.0001554314472079081,0.0003645651633255236
