generation,block_id,reward_mean,reward_variance,reward_min,reward_max
16,1,-0.0001656917788434568,1.915579223290674e-07,-0.001323665369570766,0
16,2,0.002281862168886241,2.548636640153177e-05,0,0.0154774664719487
17,0,-2.007272095393264e-05,2.826397362895052e-08,-0.0004092603732792197,0.0002486786056477586
17,1,0.0005134932782897973,1.290890490865662e-06,0,0.003467994966341455
17,2,-9.609718282309766e-05,6.464267982575099e-08,-0.0007687774625847812,0
18,0,0.001290618146836673,6.173040577766713e-06,-0.001671339826688578,0.006587813249445087
18,1,0.003840332596059585,1.573160206875849e-05,-5.279793288820445e-08,0.009144822116158947
18,2,0.001792004220584988,2.182246567978614e-05,-3.582081832438772e-05,0.01415027578405708
19,0,-0.0006803160477597552,8.319462895129147e-07,-0.002441372293092152,0
19,1,0.009510597727981598,7.057747594759705e-05,0,0.02264298145873746
19,2,0.002152882156820722,1.622024934065256e-05,-0.0002557269033058224,0.01084948648703704
20,0,0.0001812909054135468,9.859920285824688e-08,0,0.0007254842538807824
20,1,0.00332717248321536,5.719825518425693e-05,-0.002291162422035073,0.02239023428749931
20,2,4.184556112301658e-05,1.965355769900512e-08,-7.26211283334402e-05,0.0004073856173175728
21,0,-2.135586743709305e-05,3.194495515774425e-09,-0.0001708933777582057,4.643826146129876e-08
21,1,-0.000295960256557425,4.26645919367695e-07,-0.001629242478286056,0.000397654546160643
21,2,-9.987498159171577e-05,1.154816621266247e-07,-0.0009845012128023307,0.0001855013600686045
22,0,0.00164481242231715,6.877792255648642e-06,-0.0007976990047058864,0.006500239112359084
22,1,-0.0002920584588779929,1.522231823938274e-06,-0.002291162422035073,0.001791460457990521
22,2,0.00290333365373853,2.386389103870231e-05,-1.382267515798175e-06,0.01450481888692066
23,0,0.002595183118161783,1.427426417413771e-05,-0.0007313272202499091,0.01090278952562294
23,1,0.001239281821490397,3.948478269992634e-06,0,0.006150932588964173
23,2,0.001614093099155336,1.782743953519866e-05,0,0.01278457907370642
24,0,0.0007068832748375511,1.066949983982959e-06,-2.484904579367568e-06,0.002900159103845361
24,1,0.0003819322898361668,5.518545853142402e-07,0,0.002205988052315019
24,2,0.0007153626268389266,3.998086978537886e-06,-0.0002772472575807122,0.006000148272292125
25,0,-1.355425939745328e-05,7.884220147289097e-10,-8.594804749062215e-05,0
25,1,0.001223780013315098,5.495098574437446e-06,0,0.00690353231690417
25,2,0.00313175845748228,2.897235352231952e-05,-0.0001968911192200509,0.0130018500547334
26,0,-4.427834857843924e-05,1.139462986118872e-08,-0.0003256113862555661,0
26,1,0,0,0,0
26,2,0.001560615319680035,8.554369737099778e-06,0,0.009012670130430825
27,0,0.003786031118059972,3.888201665970549e-05,-5.257955891110997e-07,0.01832810173405849
27,1,0.006680635303034459,2.619481215313656e-05,0,0.01192935367410657
27,2,0.006566619711995829,8.181088199936657e-05,-0.000274670753164745,0.02702518126700089
28,0,-0.0001962085553985135,1.370205978492017e-07,-0.001103192051184277,2.73898508395209e-05
28,1,0.0005725056153071667,1.8707570958622e-06,0,0.004176801019006896
28,2,0.003754822102290032,2.15119818790373e-05,-3.026099818442818e-05,0.01248807694349574
29,0,0.0009175968718905365,8.038402511264425e-06,-0.0009488128551134852,0.008374684544255811
29,1,0.002919312506148311,3.55885074305532e-06,0,0.005020741792020153
29,2,0.004196357784710748,4.995345231165883e-05,-0.0003350090265773057,0.0206102191228536
30,0,0.0005460701484724986,1.258622369941088e-06,-1.595391717677923e-06,0.003390354815284117
30,1,4.883994205997691e-05,1.920173542971885e-08,-3.239286930747488e-05,0.0004142556331792901
30,2,0.003624209417022731,2.206030536673233e-05,-0.000322052896091643,0.01460599351504831
31,0,-4.759427403996048e-08,4.283090247130987e-13,-1.488858331987185e-06,1.108104139667501e-06
31,1,0.0002277992352772232,9.355665313462928e-08,0,0.0007730023569428774
31,2,0.0008043353644458648,5.223641137673055e-06,-0.0003980807120407507,0.006841511700448569
32,0,0.001014231737328951,7.200662119037113e-06,0,0.008113853898631606
32,1,0.006136075732841034,2.972752937200274e-05,-2.718339793682206e-05,0.01798814126420315
32,2,0,0,0,0
33,0,0.01061780478404312,7.958280543676256e-05,0,0.02987094488828466
33,1,0.001259742623409059,3.260136137724614e-06,0,0.005388895279271519
33,2,0.001112222631945253,3.030908135889758e-06,0,0.005018069215520038
34,0,0.00199926654730507,1.676649767353572e-05,-5.762050835955631e-05,0.01232630369762995
34,1,0.0006449822342000428,2.260536932840596e-06,-2.939739066215269e-05,0.004589547932036078
34,2,0,0,0,0
35,0,0.001372716611995957,1.126535105669584e-05,-3.818652209560633e-05,0.01023769056390956
35,1,0.0003607496563054669,9.113284415005589e-07,-5.532455796430531e-05,0.00288583285506404
35,2,0.0005386290605541552,6.031858650372585e-07,0,0.00194220874493695
36,0,0.001093086828001713,5.326340306352235e-06,-1.338371880006467e-05,0.007118198352884846
36,1,0.001311500230067124,4.869166910917532e-06,0,0.006612818812002804
36,2,7.708404841616512e-05,1.845782585520359e-08,-1.743864094377878e-07,0.0003613986322584577
37,0,-1.818124089955986e-05,5.507740224046384e-10,-5.638506986088033e-05,0
37,1,0.0006774470330783346,3.158151934132029e-06,0,0.005379176664324067
37,2,0.0005715063599098271,2.28930535430763e-06,-2.595801243933382e-06,0.004574646680522551
38,0,0.001673072656126294,9.5591887009635e-06,-3.701385344201403e-07,0.009552377581455981
38,1,0.001272826973921905,2.047852603150471e-06,0,0.003475529381634997
38,2,0,0,0,0
39,0,0.0001542850924239124,1.199645570156755e-07,-1.059105161548717e-07,0.00106068281101086
39,1,0,0,0,0
39,2,0,0,0,0
40,0,-1.279071536817423e-06,6.682605550783123e-12,-7.780518540957352e-06,0
40,1,3.159734743906352e-05,6.994503181039712e-09,-9.106067755846354e-08,0.0002528698401900667
40,2,-4.113918234561979e-05,1.184702626846309e-08,-0.0003291134587649583,0
41,0,0.000966084086728578,6.53629555634511e-06,-1.586657210078972e-06,0.007730259351038703
41,1,1.633505729172328e-06,1.913617104019375e-11,-1.386521506213417e-07,1.320669798399996e-05
41,2,0,0,0,0
42,0,0.0001844971011446943,2.41028786626458e-07,-1.194818371188601e-05,0.001483367860345901
42,1,0.001288553458230427,7.333308106163968e-06,0,0.008365666961477572
42,2,0,0,0,0
43,0,0.004368899946643031,1.523774414970249e-05,0,0.01174168899546085
43,1,0.0006978686318472924,1.493252551067424e-06,0,0.003194238027395027
43,2,0,0,0,0
44,0,0.001296726938599163,7.707327545462584e-06,0,0.008624056369716835
44,1,1.551181280521293e-05,2.616814381341475e-09,-2.572224721682217e-05,0.0001489869901705256
44,2,0.001350547465717201,1.276784920008608e-05,0,0.01080437972573761
45,0,0.002031150269464372,1.339288523668124e-05,0,0.01015684259698955
45,1,0.0006592396674603131,1.308987261150464e-06,0,0.002781131395291125
45,2,1.224636689240582e-07,1.049814514443895e-13,0,9.79709351392466e-07
46,0,0.0007402586161701999,3.835149036824758e-06,-6.295732883082475e-07,0.00592157522851855
46,1,0.002097319816887162,3.429411713027283e-06,0,0.004561408456073646
46,2,0.0005504358924738268,3.59751587910887e-06,-0.001077632507311146,0.00548111964710176
47,0,0.001169196557065923,2.780113847593977e-06,-6.520081642437884e-05,0.004580091642573648
47,1,0.001612984916583006,4.92838194313906e-06,-7.125366143144509e-05,0.00595240496498038
47,2,-8.375650041709849e-05,4.941407202130979e-08,-0.0006718857228281167,1.833719491328711e-06
48,0,0.0005546104605251181,9.679819155934125e-07,-1.766452897706175e-05,0.002712642168372724
48,1,0.0008761059209140519,1.307158111925666e-06,-7.949336009273637e-06,0.002593143700191375
48,2,2.390611430699036e-05,4.469274444862119e-08,-0.0003193157563850357,0.0005100501514489417
49,0,-1.037967154369217e-05,1.734520846224168e-10,-3.532905795412355e-05,0
49,1,0.0007870717394947676,3.067792528802015e-06,0,0.005380637406067256
49,2,0.0002091808898178654,4.168800942178046e-07,-0.0002321265896695818,0.001905573708212505
50,0,3.241119831280594e-05,7.417667009231447e-09,-9.893135508051796e-07,0.0002602772436045499
50,1,3.823787254644243e-06,3.294590263610939e-11,0,1.699304243200001e-05
50,2,0,0,0,0
51,0,0.0002851256461188368,1.571187735741048e-07,-6.907691302115006e-07,0.001070465163724595
51,1,0.0002546478737212935,1.577037497798249e-07,0,0.001041014027558374
51,2,-0.0001214826004479815,1.033061554812273e-07,-0.0009718608035838517,0
52,0,0.001093474353114997,5.89923731504866e-06,0,0.007467162752045445
52,1,0.000177771424203531,1.53581036615627e-07,0,0.00120250133913399
52,2,0.0006911287041512911,3.343612199912901e-06,0,0.005529029633210329
53,0,0.0006801213356426358,7.059831902195146e-07,-5.240200909262126e-05,0.002690613693834921
53,1,0.001039410184882786,5.140829470351623e-07,0,0.001952922473780384
53,2,0.001414147433344014,1.399869074263424e-05,0,0.01131317946675211
54,0,-3.921078512659591e-06,7.309962084325564e-11,-2.607181629823059e-05,0
54,1,0.0001426615803386804,1.166741226714273e-07,0,0.001044755429081414
54,2,0.001378868559769006,4.773932680586269e-06,0,0.005746881948279385
55,0,0.0004478109638598416,1.387040552105507e-06,-5.140438328666876e-06,0.003563703590787062
55,1,0.000247846578603157,1.162938491917737e-07,0,0.000832200116361675
55,2,0.001558644856552427,1.700561652200136e-05,0,0.01246915885241942
56,0,0.000211496036506784,9.509563504731869e-08,0,0.0008448618227666168
56,1,0.0002869475227373309,9.358903860277622e-08,0,0.0008369797563336582
56,2,-1.39887015594177e-07,1.369786399229187e-13,-1.119096124753416e-06,0
57,0,0.0008973169184617703,5.745468070018693e-06,-3.679501605757626e-05,0.007239003214335306
57,1,0.000989065466234681,1.887594735475606e-06,0,0.004376654323608905
57,2,0.002249739178038575,1.856811299752772e-05,0,0.01267815982691851
58,0,0.008907769807588648,1.484821001832031e-05,0,0.01158127116702998
58,1,0.001713545768265588,1.423953354227455e-06,0,0.004339810197521219
58,2,-2.607637772362111e-05,6.533762968958096e-07,-0.001719707463269614,0.001508326477604524
59,0,0.0002884094275277111,5.937381155053835e-07,-9.577879263526066e-06,0.002327061342755152
59,1,0.001615948347142915,7.641956620998155e-06,0,0.008286490852200741
59,2,0.0002019114549018321,2.862871311902445e-07,-2.249048455238434e-06,0.001617540687669896
60,0,0.001670738530071953,8.32521082036233e-06,-2.946421248070802e-06,0.00815746971562124
60,1,0.001343211773393967,6.773560534590348e-06,-6.982213631999976e-06,0.008172375458429838
60,2,0.0006151151800969588,2.984849417708967e-06,-0.0002596491033890098,0.00518057054416468
61,0,1.581700023820118e-05,8.254151898133484e-10,-3.549249088549601e-06,7.180273481336895e-05
61,1,0.0005695597899339503,1.551791361257392e-07,0,0.001119345970172538
61,2,-1.041360125553746e-07,7.591016377653197e-14,-8.330881004429969e-07,0
62,0,0.001328842259521622,9.825815895757089e-06,-8.255318667339271e-06,0.009571107188944064
62,1,0.006533064946257663,6.741328320560965e-06,6.51809382400002e-06,0.008760773451482318
62,2,0.004491639301026011,3.653925287511422e-05,-6.114488273838148e-06,0.01567281233483487
63,0,0.001068969818447249,2.107898753890916e-06,-6.717523354308608e-06,0.004692636891890076
63,1,0.001045437392024707,2.734555392704833e-06,2.097383423999965e-06,0.005253931092670638
63,2,0.001245629182209977,5.080203576814545e-06,0,0.006287012643889487
64,0,0.004990662171091246,2.98918903238116e-06,0.0005636300057947469,0.006418756411479339
64,1,0.001369037014843174,6.111738822781528e-06,0,0.007258083537656237
64,2,7.623711778874561e-07,3.552944604785119e-12,-6.198945554626579e-07,5.608587330755561e-06
65,0,0.0002252254945766137,3.855413533371722e-07,-3.758842061651235e-05,0.001867632879943334
65,1,0.001238033939683614,1.057414944601377e-05,0,0.009841366275831967
65,2,0.001158890779276125,3.923502168097394e-06,0,0.005725543452558894
66,0,-3.633231784057221e-06,9.240261237678533e-11,-2.906585427245777e-05,0
66,1,2.399510911999989e-06,1.228056045844214e-11,0,9.991799808000031e-06
66,2,0.001649790399925574,1.376286032913348e-05,-1.316765009684584e-06,0.0113306814372494
67,0,0.0003795598950996419,1.014193418700638e-06,-1.248021211533747e-05,0.003043994646047641
67,1,0.0006296311047064992,3.582731038100725e-07,5.928404992000015e-06,0.001638810489770599
67,2,9.973433215206538e-05,6.62985412794559e-08,-4.920404000019474e-07,0.0007807935298422314
68,0,4.289977579292516e-05,1.457812586169231e-08,-1.72547627024817e-05,0.0003619883248672251
68,1,0.0003230671509702744,4.805680737641927e-07,4.349235199999947e-07,0.002122711338047302
68,2,0.0004442132398862745,1.380232078878633e-06,0,0.003552528460764677
69,0,0.0002182838297156244,3.363001794150595e-07,-4.060158391294093e-06,0.00175258737323324
69,1,1.89330463032787e-05,1.056766400006393e-09,0,0.0001036931786182298
69,2,0.0003136611023040312,6.87577001602645e-07,0,0.002507524824414516
70,0,0.001059095048776298,7.851753027635962e-06,0,0.008472749423871049
70,1,0.002877754365330056,5.992404452507623e-06,2.852381184000052e-06,0.006155063668261812
70,2,0.002476426412781738,2.272052851095707e-05,0,0.01406381347906407
71,0,-2.365622917027351e-06,2.791719661028932e-11,-1.613442729537511e-05,0
71,1,0.0009125567011120554,2.55612311145898e-06,-5.71952645120004e-05,0.003955162983742932
71,2,0.002518271318676911,3.69322765234148e-05,0,0.01854703437310844
72,0,9.683343313864728e-05,7.401905364569134e-08,-2.763516302407082e-05,0.0008162161786135646
72,1,4.287021887999982e-06,2.157247402683819e-11,0,1.435651481599973e-05
72,2,0.001050104183000608,7.601888979983738e-06,-0.00204790385657808,0.007555966963520473
73,0,9.821070567438156e-05,3.129656571560645e-08,-3.147766256836401e-06,0.000546063651797709
73,1,0.0009932332549584056,2.582340148896803e-06,0,0.004276061128179958
73,2,0.001906262154848312,1.306627208519439e-05,0,0.01098683694905919
74,0,0.0009041036667392975,1.582949055236563e-06,-1.867381080064974e-06,0.00349350444144016
74,1,0.0002992215624263509,3.741342327862417e-07,0,0.001849854025340016
74,2,0.001458606292187548,1.142706786942562e-05,0,0.01032643640466147
75,0,0.0002702449263614329,5.112262415686742e-07,0,0.002161959410891463
75,1,0.003517497504330424,2.873361592027948e-05,0,0.01371570959760965
75,2,0.00259735947398421,1.862030001812896e-05,0,0.0125290743768384
76,0,0.004468338884879178,1.08137564949993e-05,0,0.009827219803770706
76,1,0.0006202113778309124,3.054086783769855e-06,-0.000377851579270715,0.005230771941229939
76,2,1.340592051419064e-07,2.743902299938391e-13,-7.840729678217865e-07,9.47557097325739e-07
77,0,0.0006452235153236264,6.959071252804682e-07,-8.177967557296207e-06,0.001786083502360185
77,1,8.877342390588779e-05,4.221096522035873e-08,0,0.0006290572587671024
77,2,0.0006263821464083111,2.772031838956427e-06,-1.892883944246456e-05,0.005031374762201028
78,0,0.0007336885065833598,2.818123631941604e-06,0,0.005130563619901256
78,1,3.566354341220182e-05,1.038872639951617e-08,-3.03923573760002e-05,0.000303824994721615
78,2,0.000236073352151172,3.850507046170834e-07,0,0.00187780362731398
79,0,0.001542764554828208,3.4860423996455e-06,0,0.005209921165818471
79,1,-1.484892908799996e-05,1.950052326231771e-09,-0.0001311893160959998,1.23978833920001e-05
79,2,0.001095009100283055,4.06807042206677e-06,-2.086791911612169e-06,0.005750239773597276
80,0,0.004514598957421047,1.654513152064962e-05,0,0.01244105009468769
80,1,0.0009356133202362245,1.572339895698155e-06,0,0.003062014264575635
80,2,8.853195946389927e-07,4.887723925034607e-12,0,6.726463818105359e-06
81,0,0.001411222872685977,6.964680868065538e-06,-4.196272478408954e-06,0.007654092321548383
81,1,2.572577186081939e-05,8.392919939788438e-09,-5.719030937599993e-05,0.000262996484262555
81,2,5.107727414979024e-07,1.264118888279878e-12,0,3.430826542977412e-06
82,0,0.0007248739110894335,3.690044540691107e-06,-9.236995882793766e-06,0.005807220288847773
82,1,0.000282035374923189,2.48556889034408e-07,-4.480483174399991e-05,0.001206034422099583
82,2,-1.158554865572568e-08,7.537557441093208e-13,-2.126688868338934e-06,8.814112620597311e-07
83,0,0.0007754119410972541,3.576988573467778e-06,-7.345263804213796e-06,0.00577218507688082
83,1,0.0001251577780780715,9.581312767562753e-08,-0.0002799092480000001,0.0006792144767760402
83,2,0.0002219581305347483,3.462133418621501e-07,-3.044741013038673e-06,0.001778712255260536
84,0,0.000711292807803071,1.593565617446306e-06,-3.433587760761945e-06,0.00340964362072303
84,1,0.0007105651629474236,1.183661596036513e-06,-0.0004274637573119999,0.002750077848141938
84,2,0.001296912205293237,1.176698696964427e-05,-3.015129790979386e-06,0.01037264287429544
85,0,0.0003743158608771345,9.81058912297297e-07,-3.637747066303021e-07,0.002994890661723706
85,1,0.002143553956239262,4.394019079590034e-06,0,0.005988918222768078
85,2,6.638331897419146e-08,5.920511789739603e-13,-7.507169610294961e-07,1.942160934876539e-06
86,0,0.0006771740853660227,1.569343735103012e-06,0.0001286100964483187,0.003989889235923976
86,1,0.000334530366906884,3.941528280958523e-07,0,0.001828304016946966
86,2,0.0008729022120531621,3.697888396784427e-06,-1.116498442988421e-05,0.00586551924727802
87,0,0,0,0,0
87,1,-3.359519052799998e-05,8.600925387994105e-09,-0.0002788918456319999,6.569230336000033e-06
87,2,0.0006202419520866548,2.693453420582339e-06,-1.502941930046856e-06,0.004962380942682545
88,0,-2.511351968142962e-06,7.166893989132358e-11,-1.671797771982281e-05,1.088226691360423e-05
88,1,0.0007876717407486509,4.497142930434598e-06,-0.0001009676835839998,0.006397682759781207
88,2,0.0002192313271462205,3.37699171107928e-07,-2.729053598188801e-06,0.001756725377956641
89,0,0.000541649055638206,6.919558959574359e-07,-2.284229436218841e-05,0.002027775795267424
89,1,-5.068017785599998e-05,2.079484455155539e-08,-0.0004317455170559999,2.199669657600009e-05
89,2,0.001089449984926165,6.712234275697751e-06,0,0.007908366983255219
90,0,-7.411728680805675e-07,8.323663023650968e-12,-8.214404968806542e-06,1.812171424242121e-06
90,1,1.873438400000027e-06,1.597456897348038e-11,0,1.216076748800019e-05
90,2,0.0001111849280609671,8.664745881560828e-08,-7.236171680023425e-07,0.0008899864076468505
91,0,-8.194456941943139e-07,4.700438720135206e-12,-6.555565553554511e-06,0
91,1,5.054440684133861e-07,4.496888233445666e-12,-1.841107164692914e-06,5.884659712000003e-06
91,2,0.001375643396659141,1.32427967103206e-05,-2.749944677286399e-07,0.01100370522584227
92,0,-2.21965758453925e-06,4.198909270808105e-11,-1.931097491265667e-05,1.553714236342675e-06
92,1,6.296486399999958e-07,2.77520186897691e-12,0,5.037189119999966e-06
92,2,7.739169629148376e-05,1.952072144144327e-08,0,0.0003935373326666541
93,0,0.0001684606695457267,1.340017142276895e-07,0,0.00111595000757841
93,1,0.0002447409280971659,4.653924858053629e-07,-0.0001035740610560001,0.002047306208009328
93,2,0.001157137151538734,9.373255295817086e-06,-1.131565670739962e-06,0.009257309098795859
94,0,0.003070807173753556,1.874095418864497e-06,0,0.004759327119931802
94,1,0.001184394512023794,1.068734154992146e-06,0,0.003625983827366766
94,2,0.0001224221934996569,1.049973326283218e-07,-3.551107485225494e-07,0.0009797326587457776
95,0,0.0005687280971165825,1.557292086929237e-07,3.611506469017872e-07,0.001093556745629161
95,1,-3.017283889324002e-05,1.025530006647763e-08,-0.0002956591066659201,4.263572172800002e-05
95,2,0.0004852830160867269,1.648035376175789e-06,0,0.003881788199852729
96,0,0.0007299433784204321,1.613940885316502e-06,-4.917030384923127e-06,0.003131540763441337
96,1,0.0005636981407881388,5.342325008660984e-07,0,0.002072452156051025
96,2,0.0006428048331920524,1.367859949727975e-06,-4.230852273577157e-09,0.003297780256668227
97,0,8.196130925584054e-05,4.982795939441614e-08,-1.459592202358248e-05,0.0006723815837813679
97,1,0.0004891687588483512,5.620083780730201e-07,0,0.00219034760660083
97,2,0,0,0,0
98,0,-1.342548553198397e-07,4.953694045057873e-12,-4.613941450592606e-06,3.916798100156416e-06
98,1,0.0002756805395759937,1.483553561528608e-07,-5.714184601600001e-05,0.0009043244070937307
98,2,0,0,0,0
99,0,0.0003885013768453151,9.450235669390828e-07,-2.839694244294993e-05,0.002954953769936852
99,1,0.002236969489360253,8.412612755223215e-07,8.598806527999881e-06,0.003158180434016885
99,2,0.001493734621390762,1.561934318897731e-05,-2.146778472753128e-07,0.01195009164897337
100,0,0.005295956797722991,1.087939135749168e-05,0,0.0101308113674983
100,1,0.009399491681888804,1.361405567047671e-05,0.001614601395039543,0.01360177121095959
100,2,-6.896547984771346e-09,3.329366187437759e-16,-5.517238387817077e-08,0
101,0,0.0025852124780424,2.447442276190295e-06,0.0001034310011302915,0.00533167527000824
101,1,0.0004024812672811285,2.537223092528607e-07,0,0.001386067531251227
101,2,-4.673788096329389e-07,1.062220348808663e-12,-2.816558848601271e-06,5.100586065619567e-07
102,0,0.0002472557939817112,1.21300969730549e-07,0,0.0009600076363123321
102,1,0.0002511243920270001,3.110555801768603e-07,-2.386332672000002e-05,0.001694014725657774
102,2,0.0002401902429234139,4.038731447907893e-07,-7.00985865750381e-08,0.001921592041973887
103,0,7.58878411053041e-05,4.113338797278373e-08,-5.359591615710735e-06,0.0006124623204581436
103,1,0.0001804280892687033,5.127947254708082e-08,0,0.000562752036409436
103,2,0.0004597315423111162,1.479471636970303e-06,0,0.003677852338488929
104,0,-7.832873851342062e-06,1.209822140072957e-10,-2.741772631560102e-05,0
104,1,8.199644160000101e-07,2.364839976378362e-12,0,4.459374592000057e-06
104,2,0.0002574758968136989,4.634717557181821e-07,0,0.002058670311829666
105,0,3.400509117747187e-05,1.001816370565596e-08,-2.583296429747566e-05,0.0002978736937172506
105,1,0.0001008357298854551,7.117491095072731e-08,0,0.0008066858390836411
105,2,0,0,0,0
106,0,-6.584120162580087e-06,1.348108405764909e-10,-3.257257618151283e-05,0
106,1,6.226508800000035e-07,2.713858828553452e-12,0,4.981207040000028e-06
106,2,0.0009125046556721843,5.82865322636388e-06,0,0.007300037245377474
107,0,0.0005725325883794965,2.038180997763168e-06,-2.538754855302061e-05,0.004339760640533334
107,1,0.003293845672365887,1.427114497608399e-06,0.001148854139492245,0.004441610474706186
107,2,0.001233730094786304,1.064710174268756e-05,0,0.009866788950931491
108,0,0.000365921877320482,5.947705244220369e-07,-1.748898755448253e-05,0.002355632025717684
108,1,0.000838700560144757,1.329154427242636e-06,4.779184127999981e-06,0.002780899332642158
108,2,1.558320283825636e-07,1.699853474887687e-13,0,1.246656227060509e-06
109,0,0.001051565958075693,2.664462189987119e-06,-7.814347906076534e-07,0.005173758762494302
109,1,1.569782797166562e-05,1.524963495342594e-09,0,0.0001188519250213249
109,2,0.0001690251827543312,1.992017650284043e-07,-1.169740035791411e-07,0.001349875638169669
110,0,0,0,0,0
110,1,0,0,0,0
110,2,6.12485894627573e-09,2.625972797824169e-16,0,4.899887157020584e-08
111,0,-1.234810823975668e-06,6.221237176883092e-12,-7.50592509453739e-06,0
111,1,1.444307711999989e-06,1.46021733685985e-11,0,1.155446169599991e-05
111,2,-4.207891466030693e-08,1.390947214684943e-13,-8.650832697388399e-07,6.010439783592524e-07
112,0,-7.017109108796659e-07,5.464051387588487e-12,-6.800266626497439e-06,1.186579339460112e-06
112,1,-1.17089242604134e-05,9.59692351352682e-10,-9.367139408330717e-05,0
112,2,-6.47671460846415e-07,2.936348248364506e-12,-5.18137168677132e-06,0
113,0,0.000231937289270988,3.763612349642057e-07,-1.486139129221523e-09,0.001855060359082108
113,1,-3.718389460082665e-05,9.678494123797699e-09,-0.0002974711568066132,0
113,2,-1.393910866153533e-07,4.496507131834208e-13,-1.808741533114038e-06,6.936128401912112e-07
114,0,2.244378143014117e-08,3.526063274187648e-15,0,1.795502514411294e-07
114,1,0,0,0,0
114,2,-4.361212452656885e-07,1.331412184004664e-12,-3.488969962125508e-06,0
115,0,0.0005331698677823129,1.971084280649396e-06,0,0.004247648933713872
115,1,0,0,0,0
115,2,0.0002533939152755528,4.49459334090718e-07,0,0.002027151322204422
116,0,0,0,0,0
116,1,0,0,0,0
116,2,0.0003898125027523297,1.063676511114246e-06,0,0.003118500022018638
117,0,-8.636705940678856e-07,5.22148826540302e-12,-6.909364752543085e-06,0
117,1,0,0,0,0
117,2,8.578440780390453e-08,5.151275235586618e-14,0,6.862752624312363e-07
