gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-8.695799473719424e-07,-1.467862609668864e-07,-1.307860099361926e-06,5.353879125313544e-05,-0.0002129536809698055,0.0006175524404265359,0.001238027324252625,0.001400821485020076
50,1,-8.544133698231519e-06,-8.25109937762347e-06,-0.0002955176920249533,0.0003990894820198925,-0.003777804852109289,0.000616111499845992,0.001450523994156322,0.00412336839759758
50,2,5.719058603386022e-08,2.958720945761286e-08,8.522064191636153e-07,4.561930690844774e-06,6.525644472852588e-05,5.428654419341674e-05,0.0001084118042898883,0.0001377682597046033
50,3,0,0,0,0,0,0,0,0
100,0,-2.241965974634305e-06,-4.326687349318206e-07,-1.615603542198398e-06,5.362758848956911e-05,-0.0002977742665750255,0.0005230505837675012,0.001049716866056034,0.001211214542487002
100,1,-9.169312232907108e-06,-8.541110129589455e-06,-0.0002955216377209787,0.0003990280346262686,-0.003780994806123666,0.0005743256486453749,0.001366957010327665,0.004091583627440368
100,2,3.501586213239864e-08,2.570083941961085e-08,8.472970990508091e-07,4.561675824149039e-06,6.402591385459505e-05,5.270278126926162e-05,0.0001052451993585535,0.0001340708076793593
100,3,0,0,0,0,0,0,0,0
150,0,-2.591997524618527e-06,-4.654968882884837e-07,-1.623819231828403e-06,5.362452332577493e-05,-0.0003059318181995641,0.0005069490683832857,0.001017510830391168,0.001178475747189661
150,1,-9.300049568560942e-06,-8.608682131412131e-06,-0.0002955205603476623,0.0003990257721021943,-0.003780528976323562,0.0005684588340344101,0.001355222993565833,0.004086427378263725
150,2,3.436829736418079e-08,2.56815164804194e-08,8.472792340984538e-07,4.56165709490208e-06,6.401413813357102e-05,5.267197353373375e-05,0.0001051836359383824,0.000134004747618928
150,3,0,0,0,0,0,0,0,0
200,0,-2.624269546963296e-06,-4.67511060797443e-07,-1.625531130971561e-06,5.362421522364148e-05,-0.0003063657254040692,0.0005059677557121662,0.001015549633884654,0.001176473412607815
200,1,-9.335410955044528e-06,-8.6194706411923e-06,-0.0002955206036605143,0.0003990252000307894,-0.003780548840304993,0.0005674459805023093,0.001353197381792541,0.004085633685418843
200,2,3.425180797659461e-08,2.567557301749872e-08,8.472695666267414e-07,4.561656068037283e-06,6.401135225264026e-05,5.266856129425202e-05,0.000105176847571774,0.0001339967471074472
200,3,0,0,0,0,0,0,0,0
250,0,-2.628102590285959e-06,-4.676961779021356e-07,-1.625658499793751e-06,5.362418831155767e-05,-0.0003064284180813236,0.0005058795954543769,0.001015373398980945,0.001176299707499579
250,1,-9.337736211678696e-06,-8.619892255568915e-06,-0.0002955206147752848,0.0003990251745157127,-0.003780551019588649,0.0005673951503103443,0.00135309575078389,0.004085594987099481
250,2,3.423846662214423e-08,2.567496132275469e-08,8.472693233026986e-07,4.561655872501742e-06,6.401121394893438e-05,5.266824823020796e-05,0.0001051762221536992,0.0001339960670708694
250,3,0,0,0,0,0,0,0,0
300,0,-2.628739245664144e-06,-4.677216304267778e-07,-1.625669880214603e-06,5.362418663714582e-05,-0.0003064388651929154,0.0005058676556646266,0.001015349527508228,0.001176276689979075
300,1,-9.338046546291706e-06,-8.619941570491832e-06,-0.0002955206157591761,0.0003990251733842514,-0.003780551233780142,0.0005673895344414427,0.001353084520049448,0.004085590686702068
300,2,3.423710516109417e-08,2.567487596014466e-08,8.472692986509867e-07,4.5616558723294e-06,6.401119130466198e-05,5.266822291309701e-05,0.0001051761715270341,0.000133996006563966
300,3,0,0,0,0,0,0,0,0
350,0,-2.628836014089147e-06,-4.677236576038635e-07,-1.625671214170516e-06,5.362418637851639e-05,-0.0003064401554554237,0.0005058661096759808,0.001015346436621058,0.001176273693435843
350,1,-9.338062763612075e-06,-8.619943251065779e-06,-0.000295520615765972,0.0003990251733282064,-0.003780551249595486,0.0005673892909193778,0.00135308403310509,0.004085590506284501
350,2,3.423700993905603e-08,2.567487348783389e-08,8.472692980579952e-07,4.561655872241459e-06,6.401118975884967e-05,5.2668221367285e-05,0.0001051761684354094,0.0001339960027912123
350,3,0,0,0,0,0,0,0,0
