gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.620286662532851e-05,-2.08598191344805e-05,-0.003739357034944096,0.001943838761359848,-0.02651735471581126,0.002536066774672562,0.007548701420186872,0.02800619665052918
50,1,1.367611909156756e-06,3.038265526592592e-07,2.783159498736002e-05,3.802661105056681e-05,0.0008601414049414474,0.0006474414763264759,0.001300831342930915,0.00168920350106621
50,2,7.870452133144987e-07,8.289078591623918e-07,3.01568424850387e-06,-6.746012078953645e-07,0.0002191177963633228,0.0003655026179384734,0.0007327150056600286,0.0008476360704270762
50,3,0,0,0,0,0,0,0,0
100,0,-3.381370820783153e-05,-2.528755394256479e-05,-0.003740057790344375,0.001940451910574174,-0.02661997905429747,0.001942524387720625,0.00636308887590815,0.02776041704676724
100,1,4.71738497626077e-07,1.04103864565539e-07,2.754873933398497e-05,3.701734944752516e-05,0.0008066323916261238,0.0005823170606215994,0.001170334193634667,0.001536736981293742
100,2,9.698666172389342e-07,8.92393588566153e-07,3.02732240943836e-06,-5.976684748864944e-07,0.0002215123626699014,0.0003790921656600981,0.0007598941518727156,0.0008776269012666872
100,3,0,0,0,0,0,0,0,0
150,0,-3.415335760727778e-05,-2.534853879282822e-05,-0.003740063454161781,0.00194034183276745,-0.02662292244378927,0.001929575393217056,0.006337237958094988,0.02775641647715075
150,1,1.017006954243964e-07,8.780617353157612e-08,2.749940149600209e-05,3.68791854667028e-05,0.0007891649063508054,0.0005667234927491463,0.001139161240811708,0.001497919026073646
150,2,9.623549159988993e-07,8.9193394414581e-07,3.026229754373626e-06,-6.012119176021652e-07,0.0002211972097746835,0.0003787798420234349,0.00075927036080422,0.000876872337530735
150,3,0,0,0,0,0,0,0,0
200,0,-3.439494188762965e-05,-2.541391432664163e-05,-0.003740068371948039,0.001940329540862014,-0.02662373362632081,0.001922250346409607,0.006322589518347091,0.02775334566948869
200,1,8.875467032993427e-08,8.805394266836207e-08,2.749801152698479e-05,3.687806910829704e-05,0.0007888906962067167,0.0005663737983326176,0.001138465761986225,0.001497113305486292
200,2,9.613198200568341e-07,8.915669711380036e-07,3.026192002172229e-06,-6.012219133144899e-07,0.0002211936999789265,0.0003787478949631143,0.0007592064666835788,0.00087680232563378
200,3,0,0,0,0,0,0,0,0
250,0,-3.44178229033968e-05,-2.541684472541759e-05,-0.003740068655698799,0.001940328477764348,-0.02662383417755732,0.001921729192498471,0.00632154766122941,0.02775316870179076
250,1,8.535132436200508e-08,8.789350512738494e-08,2.749784598686547e-05,3.687775469224321e-05,0.0007888246384269307,0.0005662933368573587,0.00113830499829643,0.001496925795769527
250,2,9.613198200568341e-07,8.915669711380036e-07,3.026192002172229e-06,-6.012219133144899e-07,0.0002211936999789265,0.0003787478949631143,0.0007592064666835788,0.00087680232563378
250,3,0,0,0,0,0,0,0,0
300,0,-3.441987032748684e-05,-2.54170348284747e-05,-0.003740068667709057,0.001940328397819639,-0.02662384133625742,0.001921690665529456,0.006321470621465464,0.02775315535239084
300,1,8.443314075565508e-08,8.787563811284243e-08,2.749783322186095e-05,3.687771011833122e-05,0.0007888101166685596,0.0005662758986333584,0.001138270136762487,0.001496885035319522
300,2,9.613198200568341e-07,8.915669711380036e-07,3.026192002172229e-06,-6.012219133144899e-07,0.0002211936999789265,0.0003787478949631143,0.0007592064666835788,0.00087680232563378
300,3,0,0,0,0,0,0,0,0
350,0,-3.442020268896144e-05,-2.54170655772225e-05,-0.003740068669740265,0.001940328388702825,-0.02662384219560093,0.001921685396966935,0.00632146008633647,0.0277531534124012
350,1,8.437176021337719e-08,8.787433099941539e-08,2.749783202331573e-05,3.687770677610676e-05,0.0007888094540232755,0.0005662749235169677,0.001138268187799851,0.001496882835088085
350,2,9.613196472128067e-07,8.915669587230395e-07,3.026192001944148e-06,-6.012219157514287e-07,0.0002211936994614294,0.0003787478923755883,0.0007592064615086079,0.0008768023199043986
350,3,0,0,0,0,0,0,0,0
400,0,-3.442021524241844e-05,-2.541706621782014e-05,-0.003740068669822615,0.001940328388223932,-0.0266238422384245,0.001921685226840221,0.006321459746158131,0.02775315336421213
400,1,8.43598063222052e-08,8.787410477467083e-08,2.74978318798736e-05,3.68777060892843e-05,0.0007888093354999153,0.000566274759282956,0.001138267859486428,0.00149688246082167
400,2,9.613196078176963e-07,8.915669584794633e-07,3.026192001438368e-06,-6.012219159740239e-07,0.0002211936991710444,0.0003787478918597767,0.0007592064604780535,0.0008768023187159472
400,3,0,0,0,0,0,0,0,0
450,0,-3.442021700700103e-05,-2.541706632396404e-05,-0.003740068669827289,0.001940328388130838,-0.02662384224242997,0.00192168520601183,0.006321459704503921,0.02775315335712105
450,1,8.435843655212225e-08,8.78740819661717e-08,2.749783186994381e-05,3.687770599348634e-05,0.0007888093221228769,0.0005662747426782807,0.00113826782628763,0.001496882422242963
450,2,9.613196058626627e-07,8.915669583527258e-07,3.026192001435946e-06,-6.012219161260519e-07,0.0002211936991647357,0.0003787478918375199,0.0007592064604335454,0.0008768023186662006
450,3,0,0,0,0,0,0,0,0
500,0,-3.442021728280198e-05,-2.54170663406759e-05,-0.003740068669828213,0.00194032838812314,-0.02662384224294275,0.001921685203068134,0.006321459698617239,0.02775315335606825
500,1,8.435834236233583e-08,8.787408068477171e-08,2.749783186902829e-05,3.687770598985297e-05,0.0007888093213078749,0.0005662747416639754,0.00113826782425994,0.00149688241988775
500,2,9.613196050247741e-07,8.91566958308114e-07,3.026192001432224e-06,-6.012219161421026e-07,0.0002211936991617052,0.0003787478918286098,0.0007592064604157251,0.000876802318646156
500,3,0,0,0,0,0,0,0,0
550,0,-3.442021730857876e-05,-2.541706634178261e-05,-0.003740068669828294,0.00194032838812265,-0.02662384224299376,0.001921685202817424,0.006321459698115887,0.02775315335598563
550,1,8.435833286456239e-08,8.787408058393278e-08,2.749783186894055e-05,3.687770598959303e-05,0.0007888093212406408,0.000566274741572079,0.001138267824076244,0.001496882419677859
550,2,9.613196049789073e-07,8.915669583079971e-07,3.026192001431976e-06,-6.012219161428203e-07,0.0002211936991614734,0.0003787478918281763,0.0007592064604148582,0.0008768023186451596
550,3,0,0,0,0,0,0,0,0
