gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-5.577162887153224e-06,-4.004808625173932e-06,-0.0005789296858470325,0.0008164506314118321,-0.0119169484897372,0.002188010626969971,0.004828171251354912,0.01308105835936523
50,1,8.941064609898294e-08,1.527139409020409e-07,1.192902477587292e-06,-1.562330375718467e-06,9.535769633124587e-05,0.0001762183402249305,0.0003525768148596737,0.0004055370504234593
50,2,0,0,0,0,0,0,0,0
50,3,0,0,0,0,0,0,0,0
100,0,-5.335300252360898e-06,-4.013144906842565e-06,-0.0005789019533690052,0.0008164536334301841,-0.01187099532557182,0.002214899460237487,0.004881913795471975,0.01306373455498253
100,1,-1.454645158127864e-07,1.535951686689538e-07,1.163341698572953e-06,-1.566363192778547e-06,7.223910693146403e-05,0.0001586853781166669,0.0003175887672490376,0.0003623065200765906
100,2,0,0,0,0,0,0,0,0
100,3,0,0,0,0,0,0,0,0
150,0,-6.070209776244903e-06,-4.135787451402005e-06,-0.0005789095449278954,0.0008164440017911199,-0.0118844086548117,0.002183352082926064,0.004818826060402088,0.01304718555913286
150,1,-1.920415538663118e-07,1.542080296799175e-07,1.161838862674324e-06,-1.567028878015293e-06,7.006750944663115e-05,0.0001567905230135708,0.0003138033386405288,0.0003577277252855689
150,2,0,0,0,0,0,0,0,0
150,3,0,0,0,0,0,0,0,0
200,0,-6.335467742248064e-06,-4.159185094943753e-06,-0.000578911865580345,0.0008164420578716166,-0.01188763856863639,0.002175342694534858,0.004802809229207591,0.01304288377193873
200,1,-1.943586241668665e-07,1.541337909941454e-07,1.161814632660219e-06,-1.56703647054209e-06,7.000419750673185e-05,0.0001567269401922863,0.0003136761896024064,0.0003575759224600054
200,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
250,0,-6.35594494122991e-06,-4.159870957183074e-06,-0.0005789119910313072,0.0008164420346675072,-0.01188788595864038,0.002174876399133464,0.004801876784413275,0.01304268818003898
