gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.207070144925024e-05,-2.798360366345429e-05,-0.002236260139577644,0.001400560519267987,-0.02160388715158522,0.002235270912342644,0.005702980205466704,0.02261001105983587
50,1,-9.219157339648305e-06,-1.974591019012658e-06,-5.608921445941016e-05,0.0003849733383911511,-0.002020461228182029,0.001506839349543962,0.003070012300217676,0.003991145610790362
50,2,-4.764968215231671e-06,-7.285525503093069e-07,0.0003698659581748401,3.599074290140988e-05,0.002383949194106701,0.0008450305771317244,0.001499427505229371,0.002963729521415549
50,3,0,0,0,0,0,0,0,0
100,0,-3.42702080562411e-05,-2.908417536638587e-05,-0.002236403361990291,0.001400088989463204,-0.02159730855895147,0.00207221648948965,0.005377099953227943,0.02250810501995292
100,1,-1.301355223560435e-05,-2.812166371107084e-06,-5.701912136702887e-05,0.0003821869529571068,-0.002170910136551787,0.0012116507990041,0.00248009536727516,0.00353289071703667
100,2,-7.398039138662744e-06,-8.997420333243026e-07,0.0003690385957937502,3.455915477438218e-05,0.002192100130695971,0.0006477060272042337,0.00110564823617934,0.002566071601441284
100,3,0,0,0,0,0,0,0,0
150,0,-3.569689488602629e-05,-2.960386690930889e-05,-0.002236414758726379,0.001399755357556077,-0.02160265489580963,0.002011806495200026,0.005256290764598797,0.02247918310826441
150,1,-1.361666837612523e-05,-2.873540771364464e-06,-5.706890587403265e-05,0.0003819913940380286,-0.002184792554358104,0.001185286714570163,0.002427398454426962,0.003495690820696325
150,2,-7.645221762212703e-06,-9.171371727827658e-07,0.000369019363032986,3.446670830685207e-05,0.002183090736722551,0.0006365804235434035,0.001083405847565959,0.002546038209802396
150,3,0,0,0,0,0,0,0,0
200,0,-3.583312033521861e-05,-2.963937539632909e-05,-0.002236416050341916,0.00139973496483507,-0.02160297495241485,0.002007962518849095,0.005248605444335482,0.02247735030223024
200,1,-1.368639986292395e-05,-2.878431044851539e-06,-5.707187380186317e-05,0.0003819792522014422,-0.002185788475579033,0.001183112186478207,0.002423051919456117,0.00349255884144354
200,2,-7.676336836739006e-06,-9.181066245929917e-07,0.0003690165150691857,3.446099178612588e-05,0.002182305179990868,0.0006356617427636395,0.00108156899582651,0.002544353308795212
200,3,0,0,0,0,0,0,0,0
250,0,-3.584635324557744e-05,-2.964257441895813e-05,-0.002236416128025096,0.001399733872101346,-0.02160300260303235,0.002007653519887819,0.005247987528484408,0.02247720496136755
250,1,-1.369664917891017e-05,-2.878890398945211e-06,-5.7072063351022e-05,0.0003819781036106561,-0.002185911919208658,0.001182875623283637,0.002422578936354693,0.003492227761734387
250,2,-7.682039150130063e-06,-9.182178785366326e-07,0.0003690163602692972,3.446033405081846e-05,0.0021821884220428,0.0006355279972333658,0.001081301707073562,0.002544106124339975
250,3,0,0,0,0,0,0,0,0
300,0,-3.584740129891737e-05,-2.964267557482601e-05,-0.002236416131810854,0.001399733741016264,-0.02160300557406663,0.002007634070608138,0.005247948631056025,0.02247719699192009
300,1,-1.369829242119339e-05,-2.878945472872262e-06,-5.707208515268597e-05,0.0003819778410212202,-0.002185926893220692,0.001182844444056198,0.002422516599245797,0.003492183308539044
