Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --seed 9 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T200_E100_D300.txt --cnum 100 --enum 100 --dnum 300 --tnum 200 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 9
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T200_E100_D300.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=200, M_Jnum=200, M_OPTnum=5, ops=1000
  Nvar=2400, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=400
  Block 1 (seq): start=400, len=1000
  Block 2 (dev): start=1400, len=1000
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 2209.6
Gen 50: best_fit = 1478.42
Gen 100: best_fit = 1381.55
Gen 150: best_fit = 1345.88
Gen 200: best_fit = 1327.44
Gen 250: best_fit = 1300.06
Gen 300: best_fit = 1289.52
Gen 350: best_fit = 1245.24
Gen 400: best_fit = 1244.77
Gen 450: best_fit = 1242.77
Gen 500: best_fit = 1238
Gen 550: best_fit = 1232.35
Gen 600: best_fit = 1213.3
Gen 650: best_fit = 1211.52
Gen 700: best_fit = 1207.18
Gen 750: best_fit = 1198.71
Gen 800: best_fit = 1193.14
Gen 850: best_fit = 1188.73
Gen 900: best_fit = 1179.68
Gen 950: best_fit = 1175.47
Gen 1000: best_fit = 1172.33
Gen 1050: best_fit = 1163.86
Gen 1100: best_fit = 1160.25
Gen 1150: best_fit = 1150.23
Gen 1200: best_fit = 1146.36
Gen 1250: best_fit = 1145.69
Gen 1300: best_fit = 1143.49
