Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --seed 2 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T500_E200_D800.txt --cnum 200 --enum 200 --dnum 800 --tnum 500 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T500_E200_D800.txt
Generations: 10000
Population size: 40
Random seed: 2
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 200/200/800/500/5
Migration: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T500_E200_D800.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=500, M_Jnum=500, M_OPTnum=5, ops=2500
  Nvar=6000, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=1000
  Block 1 (seq): start=1000, len=2500
  Block 2 (dev): start=3500, len=2500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 2466.96
Gen 50: best_fit = 1999.83
Gen 100: best_fit = 1825.62
Gen 150: best_fit = 1780.18
Gen 200: best_fit = 1741.73
Gen 250: best_fit = 1712.87
Gen 300: best_fit = 1700.35
Gen 350: best_fit = 1680.39
Gen 400: best_fit = 1664.15
Gen 450: best_fit = 1657.52
Gen 500: best_fit = 1640.61
Gen 550: best_fit = 1636.41
Gen 600: best_fit = 1624.98
Gen 650: best_fit = 1621.22
Gen 700: best_fit = 1597.59
Gen 750: best_fit = 1587.23
Gen 800: best_fit = 1573.72
Gen 850: best_fit = 1558.78
Gen 900: best_fit = 1553.48
Gen 950: best_fit = 1549.76
Gen 1000: best_fit = 1546.07
Gen 1050: best_fit = 1538.22
Gen 1100: best_fit = 1533.43
Gen 1150: best_fit = 1529.17
Gen 1200: best_fit = 1524.95
Gen 1250: best_fit = 1508.15
Gen 1300: best_fit = 1503.94
